V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
19.056248,18.858871,17.00151,15.993173,17.788877,14.548601,16.197393,29.444466,17.361498,19.252577,19.428442,-18.171707,23.669558,24.047945,25.684282,28.064293,24.10531,23.055107,20.881262,20.754297,21.512526,21.793854,20.03132,20.609354,17.495459,15.846032,15.723917,71.52704,16.230827,52.10295,15.185865,16.707855,19.24046,18.049564,18.994774,25.17411,20.643972,21.250977,25.14583,24.477428,24.768381,24.191473,23.478235,23.340717,22.912802,19.109583,21.870707,19.654337
21.75921,21.562284,19.954731,19.155704,20.98308,18.436998,20.068676,31.290699,21.248093,22.647688,22.936827,-9.614979,26.623604,26.744482,28.070919,29.866135,26.605679,25.317406,23.35812,22.918547,23.793291,23.615664,22.30445,22.601036,20.087425,18.95696,18.72398,67.09279,19.832071,50.774902,19.025368,20.428104,22.679762,21.721426,22.676003,28.04945,23.595482,24.210323,27.543316,26.6593,27.01025,26.298378,25.488413,25.042028,24.801046,21.714895,24.076086,21.90867
19.184525,19.046396,18.09122,17.469925,18.742619,17.078129,18.263824,26.197369,19.074999,20.20343,20.260841,-2.9665031,22.869375,23.000233,23.764431,24.985369,22.653341,21.690304,20.23063,20.008572,20.46652,20.431303,19.512695,19.796993,18.019775,17.251099,17.18935,51.58876,17.949135,39.864296,17.538582,18.46737,20.138096,19.46774,20.07383,23.921326,20.526703,21.054932,23.408695,22.817348,22.896019,22.36442,21.63668,21.503105,21.278679,19.201935,20.899452,19.207087
19.272692,19.113901,17.827988,17.090252,18.621403,16.489857,17.88076,27.429081,18.87529,20.160831,20.310692,-7.343584,23.486403,23.597477,24.678059,26.215609,23.41905,22.343983,20.591063,20.299263,20.986887,20.847975,19.759548,20.001566,17.871273,16.901503,16.80233,57.873646,17.585491,43.93468,17.03993,18.188791,20.088432,19.315798,20.109133,24.690403,20.8421,21.422895,24.262924,23.57659,23.734085,23.17802,22.392809,22.118973,21.863443,19.26033,21.278097,19.411116
18.42932,18.286196,17.028784,16.300276,17.276115,15.089657,16.117134,24.789507,16.371758,17.887815,17.974398,-7.9456863,20.774899,21.194498,22.23807,24.140251,21.221516,20.934618,19.428415,19.65614,19.891697,20.464802,19.289328,19.835999,17.522726,16.426655,16.130634,54.39406,16.090536,40.52354,15.399775,16.368544,17.981628,17.06605,17.5593,21.78286,18.960138,19.27068,21.94908,21.84213,21.809727,21.579945,21.294765,21.353228,21.135332,18.350399,20.329885,18.880165
20.841928,20.813965,20.458239,20.10186,20.690077,20.040909,20.641827,24.468254,20.94518,21.519644,21.494501,9.8244295,22.753916,22.84878,23.08366,23.69053,22.493591,21.999817,21.302216,21.219013,21.295362,21.378798,21.01325,21.200605,20.281527,19.992378,20.012186,37.206905,20.359844,31.229443,20.336756,20.658438,21.53477,21.234316,21.394531,23.35467,21.533556,21.806131,22.95684,22.730865,22.625656,22.32572,21.864557,21.880657,21.768137,20.839897,21.712929,20.83024
19.898582,19.703579,18.169891,17.35848,19.179852,16.659039,18.262365,29.39777,19.605173,20.955778,21.163612,-10.544174,24.815868,24.918531,26.249508,27.871952,24.790997,23.442553,21.499687,21.097128,21.94022,21.726448,20.399927,20.6598,18.280117,17.083591,17.006516,64.21738,18.092756,48.286522,17.299515,18.686195,20.900047,19.956755,20.916441,26.159796,21.7932,22.390217,25.66408,24.737865,25.121092,24.441444,23.627333,23.22113,22.907505,19.882046,22.207466,20.10227
19.9046,19.778028,18.739878,18.1874,19.366251,17.69369,18.758652,26.138515,19.530142,20.505985,20.648378,-0.8292656,23.126043,23.205011,24.076612,25.259064,23.116045,22.27242,20.923876,20.722157,21.251316,21.152863,20.297443,20.468,18.817013,18.05912,17.933056,49.848705,18.557,39.0029,18.103113,19.024296,20.469042,19.84586,20.471483,24.03437,21.087748,21.493895,23.732752,23.182306,23.366877,22.94236,22.374828,22.116926,21.943346,19.869396,21.470432,20.016415
19.43932,19.301538,18.198566,17.650717,18.891066,17.103786,18.203548,26.006096,19.062416,20.041185,20.195337,-2.0630245,22.735476,22.83719,23.762787,24.984472,22.759872,21.898169,20.552282,20.290037,20.8715,20.776506,19.81585,20.045406,18.340021,17.486452,17.394878,50.508537,18.113342,39.29535,17.509491,18.4782,20.030602,19.35617,20.000307,23.673655,20.685873,21.099995,23.389322,22.777042,23.038666,22.56718,22.030418,21.77077,21.575705,19.436478,21.051476,19.583004
18.152166,18.57301,18.269293,17.941689,19.523937,19.590807,20.70994,28.413006,21.353697,21.241148,21.472395,-4.6202126,22.548645,22.667513,22.284721,22.32984,20.546566,18.773842,18.588882,17.929808,17.450773,17.700298,17.619297,18.415077,16.555655,16.974249,17.70018,54.433746,20.399939,41.97495,20.317837,19.553673,22.517963,21.829472,21.357735,25.306957,19.976774,20.581532,22.110867,20.749468,20.845547,19.34645,18.953222,17.980017,18.049128,17.297125,19.493511,18.00104
17.368399,17.226574,16.08766,15.4742155,17.089901,15.193905,16.56519,25.475574,17.853104,18.755901,18.949139,-6.0847015,21.767685,21.779821,22.757656,23.86792,21.52773,20.203335,18.715149,18.179823,18.945223,18.547403,17.580172,17.779129,15.949307,15.119484,15.132261,52.461807,16.389973,40.23233,15.790888,16.847569,18.76422,18.073235,18.83386,22.990719,19.243252,19.809975,22.313501,21.35538,21.700418,21.015657,20.211853,19.824696,19.53683,17.379583,19.163948,17.433208
19.65636,19.56439,18.776402,18.221716,19.66431,18.327507,19.61507,27.271378,20.79429,21.511562,21.610462,-0.677021,24.062761,24.025934,24.720802,25.404938,23.565466,22.102928,20.746622,20.300562,20.83704,20.407211,19.746006,19.893965,18.332249,17.81761,17.902224,51.05823,19.255611,40.20575,18.921139,19.784443,21.544086,20.95248,21.542759,25.286474,21.554983,22.071177,24.302856,23.334747,23.609467,22.882225,22.003723,21.606798,21.329414,19.621187,21.298248,19.624598
20.13996,20.00768,19.065601,18.606094,19.648426,18.178398,19.119984,25.595234,19.75099,20.608528,20.756388,1.6051865,22.936565,23.013304,23.772041,24.805862,22.911839,22.193367,20.993279,20.85054,21.2831,21.225468,20.468643,20.631504,19.165134,18.519266,18.320505,46.742165,18.954027,37.031235,18.488043,19.333239,20.616606,20.015385,20.577017,23.728489,21.108261,21.441202,23.444376,22.936522,23.132023,22.75803,22.313297,22.045431,21.943016,20.042103,21.515957,20.189987
34.055805,34.371967,29.731524,23.80188,34.051857,23.390795,33.63786,88.071846,42.9152,45.030678,46.429966,-97.50484,61.61214,60.73386,67.96632,71.39074,60.44198,51.019344,42.522648,38.69257,43.311066,38.682472,34.826397,36.096962,26.826597,21.664757,25.30551,242.43692,32.511066,169.98227,30.790718,36.45156,46.68658,42.46923,46.94591,70.203384,48.470367,51.71944,64.41392,58.485188,60.22519,55.94379,48.979282,49.011566,45.491352,33.87734,44.982265,36.59684
27.497215,26.763401,22.40574,18.692804,27.48779,18.37698,27.873554,76.75972,36.057682,37.903046,39.359062,-103.53407,53.379402,53.636803,59.456154,62.62245,52.184956,42.45916,34.508205,31.941694,35.178444,32.02331,28.640823,29.907425,19.4949,16.295475,16.287573,229.23271,25.523846,159.22476,22.666822,28.997993,38.333996,36.215958,38.619686,62.20301,38.935055,41.584164,55.475243,50.281822,53.168644,47.39584,42.02101,39.610092,37.808586,27.575058,38.471565,28.517899
23.980665,23.485935,18.66776,16.524548,22.824352,15.636956,19.041702,56.109093,24.85569,26.802345,28.167675,-69.50277,38.261322,38.251266,42.661808,47.865955,38.41738,33.017685,30.928135,26.48678,30.170918,27.811874,25.268566,26.552895,17.868534,15.259274,15.731731,161.9531,21.438705,114.86096,18.237476,20.165548,28.61669,27.177647,28.299982,44.94238,31.477818,33.58924,42.05157,37.777916,39.39303,37.36118,34.733047,31.638784,30.456339,22.550097,30.005491,24.430973
42.285637,45.074547,30.808796,25.562191,44.389317,26.44448,41.823368,171.69553,71.073395,71.30641,73.89126,-262.77814,105.4681,105.23363,118.70862,128.416,99.64606,71.96199,67.327736,47.993195,61.155064,52.75763,43.765747,47.45254,21.450893,12.771973,22.757343,527.4738,48.481667,368.62317,35.603497,44.833942,77.9062,68.37709,73.41088,130.15012,77.57301,84.937904,111.938,93.05984,103.56061,88.59004,79.50277,70.945465,62.4517,43.268196,67.20429,49.623463
308.643,331.4228,229.2268,170.67535,398.30377,206.71997,396.05286,1553.3411,644.69543,494.61664,564.6603,-2512.181,731.97424,727.659,815.72327,831.6028,650.84534,407.81335,466.9595,285.22363,345.88104,297.86887,263.7345,405.46472,133.14493,95.105835,168.64554,4747.016,540.34454,3230.988,395.2068,370.71252,699.8675,544.04517,538.1767,1016.6101,566.2723,545.8569,757.11487,575.61505,686.6202,555.59985,463.8343,383.9781,354.71823,219.37418,450.78528,391.12128
53.9039,52.407173,32.19602,33.92871,57.74089,39.702682,62.208874,182.16347,75.0697,69.06925,81.96359,-285.66656,107.32907,105.48167,118.40848,124.88612,96.06772,75.92754,68.862686,53.882065,63.11743,53.417313,48.49321,53.597404,27.36108,27.089298,23.341599,565.3661,60.42823,395.43158,46.906055,56.43393,83.105316,74.35196,79.436104,136.14352,81.589554,79.01543,109.69976,84.345924,101.95368,90.818634,82.3744,62.60846,62.567265,40.00906,66.04443,47.12284
76.314705,72.85375,48.342037,50.456432,69.32317,53.263706,68.38886,180.11542,64.8563,77.39063,89.2044,-345.7284,125.27392,126.59895,132.2146,162.33704,112.28572,100.56782,85.991196,81.65256,84.81313,78.95378,80.269424,79.70016,43.084618,49.729286,25.531109,651.47955,56.759483,444.63504,46.866848,62.20945,89.54699,80.866776,81.63386,153.87924,85.97616,92.36914,129.04985,115.33485,121.30516,109.172806,105.36313,83.079025,95.49436,57.754555,99.60933,50.247055
79.81527,79.0375,65.75102,44.969,72.95839,33.149536,51.923393,222.04385,91.02447,92.47144,94.11916,-328.3833,133.32109,137.94563,149.586,174.83829,129.24774,107.79427,96.88508,93.51701,91.66439,99.310524,86.65141,99.80228,55.90358,39.176086,53.730072,679.29333,73.277214,456.2288,53.807274,57.288097,106.099335,86.12292,87.349976,160.3335,98.68974,110.83965,146.39082,137.01265,134.54828,126.656235,104.49961,115.8867,109.28596,72.309654,110.6648,99.54587
87.07941,104.94168,59.89029,58.77423,120.46055,82.186104,130.31126,500.0963,171.45445,115.93416,145.24063,-963.03436,173.73807,171.89745,194.18127,204.99985,139.83334,71.18829,132.8002,58.837097,69.95105,71.87021,67.54746,142.40285,36.790833,35.911865,39.034103,1658.4214,181.25098,1107.5533,124.01478,95.35728,209.14326,155.37334,130.4474,293.12997,147.33861,129.91618,179.0698,113.27985,168.78741,111.95118,107.632065,65.73688,72.25817,35.32728,121.1949,104.34004
38.65372,37.919308,31.85098,27.262976,37.214355,22.911787,30.805561,88.10898,41.71462,44.33031,45.605118,-108.926735,61.434338,63.158245,70.29039,76.2482,62.93309,54.084576,45.90061,43.955902,47.10473,47.090233,42.24234,44.38929,30.717196,25.978973,26.483088,257.81323,32.519447,178.50781,29.294874,32.893494,46.63858,41.20118,43.92565,70.060196,48.7599,50.670303,67.84625,62.435215,64.225525,60.004898,55.27831,55.72155,52.52597,38.79215,51.469215,43.583614
44.36651,45.653244,35.27853,21.142597,40.770782,15.095863,29.467216,156.87604,58.990547,58.218803,59.409973,-257.48737,89.1836,90.460976,99.07193,118.89001,85.49765,63.90396,60.39012,51.030884,53.190445,55.087036,48.914677,57.980774,23.076138,15.032757,28.407776,496.92523,44.211143,333.14615,30.285034,31.794407,68.76928,56.485016,56.026157,110.67886,63.143486,72.45054,96.6098,88.090675,88.578064,79.00479,62.347466,67.20635,61.534317,39.58489,66.40184,57.86163
47.752327,47.89111,34.670788,25.941187,38.813404,13.507694,26.990381,115.15278,36.704407,41.343166,45.02864,-209.10284,70.10384,73.91058,85.61845,102.367294,77.38384,71.842834,54.75594,59.1489,60.902115,64.317245,56.46655,56.683556,35.938354,29.100925,28.273972,404.66217,30.899977,265.9256,23.5969,30.415224,46.395786,36.401546,42.281837,81.94328,53.628143,53.434044,81.54607,78.61633,79.668365,78.415306,75.43023,75.741585,71.59009,42.38369,65.21719,56.53757
144.22983,135.71323,79.11666,72.343864,130.45346,78.438995,115.759514,392.57562,142.20291,156.39955,181.78008,-705.8903,273.69962,264.4724,291.60806,348.46497,251.6912,220.06409,184.77487,162.39655,184.63914,156.09294,148.91516,149.2539,77.30418,71.81327,42.281143,1351.4911,104.70489,944.2439,80.53809,115.80509,175.32729,154.57858,176.04002,326.3485,194.81781,205.95583,285.85614,250.2788,262.8153,244.38507,221.12581,179.50623,192.17697,112.67857,185.73001,109.187996
70.51287,69.52844,52.805416,45.472775,72.51582,45.196053,67.66535,195.10089,92.001335,89.81308,97.97255,-259.4081,130.2504,130.61313,144.03394,152.67621,123.38861,102.9294,89.401344,76.28619,85.938614,78.34384,70.79196,73.654816,48.70541,41.0653,42.590057,575.30914,69.18562,402.27792,58.299095,70.37839,96.95404,85.64063,93.52816,151.96289,99.91981,101.061066,135.92549,116.414154,125.51557,114.81595,102.26314,98.720055,93.26129,65.48898,91.451065,74.96636
39.28816,41.56814,31.906193,32.405197,37.526363,28.677328,41.051975,126.16127,42.264145,55.304405,54.76465,-216.21074,76.40344,81.53036,84.976364,98.50632,66.952446,58.603325,49.68212,46.077652,47.107666,51.641502,43.306145,47.34829,27.6593,22.872345,26.603695,414.39017,35.165062,280.8852,27.621534,33.265083,53.567837,53.69364,48.64315,93.63667,54.729294,58.754623,82.33057,70.4606,77.724464,68.482155,64.33493,61.465378,58.31377,41.652634,57.49416,42.61918
33.348072,32.645767,25.638502,23.566008,31.136097,22.70223,27.010529,66.905464,33.341187,35.64254,36.920357,-74.30098,49.168655,48.920097,53.376617,60.00348,47.998333,43.678486,38.58349,36.505127,39.760616,37.228374,34.265297,36.05434,26.032143,22.933897,21.862438,188.35034,28.43138,134.85886,24.356949,28.607412,37.51858,33.419647,36.69037,55.609997,40.491623,41.552296,52.256767,47.574993,49.80665,47.421726,44.166115,40.61204,40.843063,31.189905,39.8471,32.107147
55.5067,54.5906,34.046978,29.600746,57.825726,32.5801,49.004913,181.27322,71.37023,75.22317,83.18939,-290.9823,120.095245,119.24463,134.88988,148.86728,113.767395,92.6649,80.971405,62.759846,79.001854,64.46976,57.247643,58.4741,30.006073,25.067535,21.298126,580.5943,49.015823,408.65985,39.33355,52.232754,80.61317,73.45485,83.87524,145.62189,89.26474,95.16367,128.47748,107.93343,117.3039,107.307014,93.87994,80.03911,78.998245,49.990143,77.83014,50.44938
77.56366,83.1149,56.374866,48.701477,67.56758,31.366493,42.254826,247.35158,60.49767,75.6815,82.893166,-550.89716,121.63432,137.41379,136.15965,185.0104,99.08069,79.97361,89.021416,82.81695,69.71262,103.35124,89.45411,119.045525,45.81426,32.77308,46.461727,925.7786,64.65994,599.3886,25.34333,28.607353,98.7961,92.21086,55.845,161.04332,80.48721,96.56978,142.58081,121.52887,135.649,114.90827,112.9713,113.28118,112.16501,66.68561,118.47531,99.757935
73.56401,71.14088,58.949474,46.383324,72.48957,39.870956,71.88467,203.62207,81.36813,90.90741,93.807724,-318.6129,133.87091,137.68604,149.67041,164.95232,129.78748,111.91113,83.72822,85.27193,90.76427,89.574295,78.277626,83.669205,53.597515,44.922207,41.645878,649.8854,60.194054,434.74103,53.274895,69.33008,93.65692,84.51112,91.449455,156.26006,91.83026,95.84752,140.05939,128.12573,133.34595,122.52294,107.70354,108.93689,105.8602,68.551025,103.756546,75.51816
70.52342,68.00539,48.165634,42.101944,73.48481,43.897263,66.95407,218.24669,95.740906,98.304634,105.08428,-308.2179,148.46298,144.617,160.82477,172.73227,138.73907,114.61041,97.95037,79.16614,96.30179,80.02425,70.42702,73.35857,44.882336,35.204376,34.020836,656.6306,69.33863,462.39343,56.564514,72.00088,105.13764,92.5967,105.95852,172.88602,110.14238,116.03078,154.55267,130.39813,142.02872,129.80435,113.60952,102.39905,97.063095,65.08307,96.716324,68.19737
46.02706,47.227276,35.730595,27.583809,44.512386,21.09779,38.0582,142.76993,55.743412,62.94012,63.130917,-208.1381,93.79652,96.35593,106.27279,118.98563,94.46448,77.597046,61.605946,59.281628,65.09773,64.42972,50.23979,53.482933,33.80009,21.255749,29.492027,437.33466,38.99516,299.24237,32.950245,41.160126,62.880604,54.703068,62.43627,107.1163,68.6377,74.2559,102.5829,92.4122,97.087685,87.367546,78.81439,78.924576,72.47921,50.352135,68.50349,55.78302
52.40603,51.355965,38.951725,35.93528,48.389687,35.394085,44.472008,129.39938,54.587486,63.59399,66.18895,-176.27776,89.93694,90.02704,96.22238,109.90758,83.48319,71.94454,65.19195,57.281296,62.252537,61.75263,51.81095,58.38286,38.409092,29.877556,32.07858,387.01733,48.278313,271.45245,37.40216,46.289703,67.5392,61.54292,62.84465,103.076096,69.03609,74.16582,94.13053,83.679474,88.97075,82.09208,76.25004,68.216835,67.330215,50.26016,66.43302,51.08867
30.977324,30.858631,25.874878,23.078358,27.020271,17.383108,20.80495,57.344116,24.04764,26.527647,26.640774,-74.4125,36.174854,37.83918,41.638073,47.949017,38.69135,38.50428,32.21343,37.697002,35.19823,38.800797,33.827408,37.615814,28.035683,24.204884,22.606586,172.57225,23.970022,114.72836,18.686089,22.125057,29.593977,21.98521,25.768976,39.36975,30.485699,30.772083,40.095703,39.00206,39.6926,41.05336,39.93703,41.194748,40.654236,27.870346,37.837494,35.00554
210.49913,216.91241,118.76419,112.710846,235.75938,148.78067,245.1523,903.87146,387.05884,325.3186,367.83496,-1376.0104,517.1731,489.0039,573.9192,582.27,480.41693,342.39886,335.91162,222.40884,302.64764,216.77313,190.37044,227.03432,92.263794,61.564606,84.82971,2717.593,285.89392,1931.4095,203.52803,244.44235,397.3469,336.33646,379.4509,664.7994,398.60007,397.10645,532.9771,400.44482,504.4973,436.05283,381.82452,274.5602,259.86212,175.72571,294.66568,213.36308
53.256508,52.446976,41.323296,34.07869,51.46041,30.113499,44.901222,132.88434,57.970245,60.44054,65.40131,-197.11172,91.866875,94.989044,102.394,113.86777,91.28145,79.120865,59.920288,65.23303,66.97508,65.87105,58.243446,58.483917,37.546555,33.074818,30.556953,420.29474,40.75634,282.36188,38.251762,46.520454,66.37997,54.661182,65.59729,105.898834,65.49324,70.86953,98.490204,89.020096,91.314674,85.90965,79.31134,76.438805,75.76474,47.757023,74.98016,57.182236
32.749084,31.30889,25.45782,22.025806,29.52267,20.307661,27.899544,73.704956,32.677696,36.92999,39.533714,-99.32482,53.602222,53.48229,59.25165,65.58458,53.02076,46.13489,38.37157,36.48046,39.296844,37.589314,33.895153,34.557423,24.575468,20.733551,19.385601,224.53741,26.025799,155.93237,23.445814,29.698402,38.323326,35.05003,37.640896,60.790024,40.212982,42.097855,55.83943,52.285667,54.304955,50.584545,47.03707,43.4865,43.301327,30.986822,41.72248,31.3694
61.302845,61.474392,42.283405,38.738758,63.686943,42.993515,63.88434,200.16821,94.224434,87.751915,93.07636,-264.50867,131.01054,124.13377,142.74362,146.7698,123.78244,96.15981,87.85975,67.81659,83.61438,66.37428,58.600655,66.318306,37.854717,28.72844,33.436787,576.0065,69.44411,412.2392,55.287544,67.124146,96.38541,86.03233,95.84585,155.79996,100.64592,102.81361,134.64966,108.98947,127.51134,114.88677,100.654945,82.27297,77.43662,57.71634,81.42477,61.752113
166.24527,175.535,168.62589,122.107376,215.65616,121.001144,226.46716,691.774,325.53458,249.52435,272.6063,-1041.4296,323.74225,325.6269,341.49005,368.3878,275.51834,176.12799,211.75272,144.68823,148.60065,153.98885,146.12085,216.47218,96.55498,90.01669,144.45807,2051.506,277.4547,1364.4331,223.82846,195.73422,347.70166,281.70407,255.32852,448.53186,244.55074,254.67102,324.23218,262.2064,286.0982,236.94177,182.0944,198.39279,180.20602,109.895615,224.3826,227.00348
25.014746,24.820501,20.594728,20.905094,26.223944,22.112202,25.872988,52.697113,28.544336,28.971077,29.751461,-50.08413,37.204296,37.093098,39.78012,42.635944,35.39303,31.59284,29.66896,27.13511,28.833517,26.704725,25.161316,27.289028,20.30463,19.520544,18.938019,138.35312,25.179907,100.47072,22.183968,24.043999,30.948605,29.74561,30.14921,43.458683,32.40454,32.347572,38.772476,32.82215,36.51323,34.20681,33.134686,28.130257,28.610758,23.260782,29.732105,24.980255
111.459595,108.51097,88.93785,80.049515,92.3058,63.198273,89.04421,212.71616,82.96026,104.06784,104.84424,-346.35202,147.86887,152.24126,162.77191,194.71727,144.03363,138.28787,113.51346,121.82607,119.12927,133.31596,122.44382,127.894875,90.66197,83.05736,72.16521,723.6507,80.49888,478.39417,65.4063,81.39325,106.77995,94.498604,91.60462,166.35031,108.70708,107.55327,156.24776,153.5159,156.43839,151.01036,146.74255,144.71,148.77373,100.565186,134.84183,112.03426
42.22488,42.355556,24.60282,21.60966,39.46368,22.90562,33.181087,106.51581,41.971737,35.970806,44.48597,-181.3203,63.57183,61.27664,69.60696,82.53513,60.50103,54.91944,48.306545,47.49979,49.073505,42.086037,44.45118,45.480755,25.542793,23.384398,20.20168,355.34274,35.64052,244.25208,28.448427,32.230724,49.17964,39.808212,42.68024,79.592186,52.695084,47.82441,68.622604,55.877434,62.81812,62.483505,60.055923,44.608063,48.93686,26.45752,50.55747,38.00843
28.923248,29.561913,23.962688,21.202467,28.809464,21.009928,28.439655,80.44886,36.01077,36.652565,38.744595,-111.83879,48.95391,50.047523,48.989555,59.23802,41.0324,32.741993,33.08232,29.26472,28.79995,31.120836,28.259354,35.027206,19.16343,16.973286,21.544409,234.91373,32.3193,160.94287,24.127842,25.528963,43.53835,38.88007,34.485554,60.176437,35.44136,40.756138,49.371407,42.821262,45.702724,39.191704,34.152515,32.43753,33.427826,25.351234,37.25428,30.466738
74.67749,72.357414,58.1576,51.712425,59.993263,42.833,51.658363,117.0086,51.549057,59.85285,62.478905,-158.16757,83.804306,80.87248,90.20513,109.55266,86.0355,82.6061,73.26847,77.15451,79.400116,80.71254,77.645836,83.465675,63.731907,55.436882,50.869316,373.00967,54.041084,254.88138,45.7091,56.610752,66.29443,56.22641,59.46866,92.82319,69.53844,69.74137,88.71227,90.197136,91.91264,91.26028,89.96558,81.50094,90.5854,63.91031,82.49564,73.80757
51.903618,51.848495,35.631104,30.497978,60.746914,40.134872,63.707916,201.37067,89.099174,87.668396,90.92291,-289.01123,127.88284,121.52258,132.2339,135.53833,110.19286,84.74756,73.188126,56.835304,67.12582,51.93754,45.156837,55.971615,27.11827,21.32212,27.895157,591.0339,66.01781,415.87015,53.95011,62.022415,95.91781,87.31203,92.348404,156.13971,91.15403,94.51624,125.627144,99.102036,112.29932,100.10711,85.45053,63.896423,63.35843,44.20638,72.23109,50.780903
186.23929,188.34727,85.268875,62.3452,174.47147,62.8703,135.00656,718.629,265.4524,244.30356,272.756,-1176.2866,435.38153,415.70145,502.37665,549.4234,437.06598,339.6583,299.49445,225.63521,304.41428,225.65044,193.68008,197.4479,87.25714,38.654694,54.454056,2275.243,178.53873,1607.7949,107.07715,160.66411,278.6919,226.7979,286.94058,529.70197,334.58148,335.5507,470.75244,377.6238,452.63287,414.98187,368.31903,284.68445,271.08615,164.16599,273.26572,193.22684
25.33553,24.880575,20.696268,20.516933,24.714869,20.069923,22.450253,48.41823,25.3928,27.539259,29.123135,-49.894634,36.336853,36.146614,38.808483,42.298252,34.632812,31.455267,29.256598,26.77848,28.714203,27.207346,25.735289,27.004948,20.202482,19.221624,16.891197,133.22633,23.051365,96.410675,20.469707,23.05329,29.286272,27.12217,28.464561,41.374626,29.70197,31.134096,37.61488,34.537357,35.88128,34.286293,33.11648,29.992664,29.966057,23.686375,29.946398,24.170364
74.707436,74.607056,54.031124,46.365944,71.03513,47.539577,65.75418,205.498,95.50683,93.17083,97.823654,-263.4465,137.3822,135.25946,152.88026,164.20726,135.78958,111.67458,99.98209,84.373856,97.569626,83.57892,77.013466,77.66692,51.124195,39.8444,47.453285,596.2067,71.4517,422.401,60.780525,70.27663,99.75878,88.7097,99.246376,160.29857,110.602875,110.26238,145.12645,125.13488,139.34995,127.20412,117.15918,101.54881,97.66586,69.7431,97.9873,76.75134
53.647575,57.86782,41.869556,38.42933,60.42325,42.94789,68.82086,213.93175,70.98545,60.091022,73.92532,-399.14038,93.24654,93.69814,99.83753,116.59445,74.748276,56.880226,69.12782,44.043846,46.04885,51.094414,46.269638,72.406624,34.74547,33.168434,33.206177,714.6198,76.82889,475.7686,57.905403,53.58885,92.097275,76.708984,66.733734,134.00604,75.92257,66.09478,96.74818,74.17635,83.19082,70.22018,67.95462,56.95246,58.271683,35.282154,63.256046,56.899826
61.857018,61.364437,39.891056,39.993927,54.75702,37.50727,47.284702,166.1077,61.57139,71.85453,73.51263,-259.63605,113.82573,110.53731,122.257324,140.81097,111.76682,93.9532,84.359276,75.84698,85.259995,76.8843,65.82832,72.41933,42.150185,33.09535,29.598522,529.38763,51.260616,372.17273,37.354218,49.93469,75.1359,65.713394,76.03238,130.45416,85.01087,90.56966,118.74187,104.527115,117.566666,107.024086,103.611786,84.22932,85.896515,59.688507,85.45466,58.611706
60.198368,59.19146,36.69407,34.39753,63.99791,40.137085,64.656166,200.63437,85.091965,77.86766,90.49365,-303.73383,121.779015,117.68744,138.20024,143.69814,113.17259,91.72427,79.9615,64.19024,77.39782,62.492752,56.21079,60.964363,32.771492,28.320045,27.90511,614.5629,62.939487,432.46124,49.13904,62.667286,89.945404,82.37074,89.21682,151.95761,95.10761,92.033066,127.6643,98.77282,117.70868,109.33884,96.91584,75.87679,73.51938,46.58173,74.690796,57.42292
121.25107,138.20003,109.65431,92.83122,168.41248,130.56729,199.75436,644.79834,264.38055,197.21548,225.79495,-1095.8528,263.8165,269.6596,281.46954,290.68332,210.8358,116.78416,179.22089,93.9247,98.93249,102.82357,96.45398,177.97281,56.841614,60.039627,83.5184,2004.3174,245.88007,1344.7463,189.79071,156.3363,300.93304,241.1458,210.01183,405.5166,210.38486,204.54948,266.0354,190.31166,231.67567,165.14223,152.7597,111.329155,108.37722,66.752365,169.12009,148.45282
283.87872,260.4156,187.5755,166.5721,243.46674,150.41339,259.51575,641.83435,242.99165,248.64725,295.93994,-1171.2689,417.39984,389.7171,417.57715,526.1566,365.36765,308.95557,290.64566,226.1672,268.66724,253.58794,248.31812,302.50104,179.4405,162.30379,144.42355,2259.128,231.96277,1533.1013,199.5179,257.85883,328.2493,294.57483,292.203,520.052,310.65094,297.59213,419.1088,371.06552,397.8547,362.18378,353.8853,277.31506,330.33142,202.55356,294.203,258.89856
30.654573,31.578503,24.144867,17.766947,30.535645,18.444633,28.111776,103.45441,43.660343,40.556522,43.66349,-148.0617,59.650837,60.06949,68.18491,73.70534,59.016003,43.79536,42.21348,32.85469,37.75638,34.71503,31.229753,34.860558,19.51093,14.251099,19.341396,307.92767,35.842354,213.95705,29.539326,31.335375,47.87257,41.356537,43.21992,74.93294,46.99646,47.135277,63.856606,56.491486,60.794407,53.382004,45.324993,43.318367,39.4111,28.68498,41.554947,34.373085
36.862785,36.020187,28.358103,25.38087,37.060402,28.137646,35.69995,101.42334,47.406807,50.888073,52.12448,-128.93488,70.61462,69.62296,73.899506,80.23966,63.42397,52.08404,46.702755,40.18576,43.538525,40.639015,35.66012,39.587757,24.701681,20.210625,22.897408,290.45908,38.32001,205.99075,31.459997,36.510143,53.902725,50.57181,50.806366,82.49246,52.84674,56.269653,72.34389,62.005104,65.91817,59.685467,53.44791,46.967117,44.84807,34.44831,47.43377,36.346386
